,trial,coherence,coherence_bin,correct_side,target_onset,checker_onset,decision,decision_time,correct_decision,g0,gSlope
4356,4356,-0.8954918151123479,-0.9,1,478.0,629.0,1.0,243.0,1,0.95968064166963,0.0
4357,4357,0.40243138623235186,0.4,0,391.0,860.0,0.0,229.0,1,1.7728796832099907,0.0
4358,4358,0.6348617106457695,0.6,0,409.0,617.0,0.0,654.0,1,0.1487586759345958,0.0
4359,4359,0.9206913731304907,0.9,0,455.0,513.0,0.0,62.0,1,1.8808127452475176,0.0
4360,4360,0.8047279004794263,0.8,0,401.0,616.0,0.0,133.0,1,1.7845412047962423,0.0
4361,4361,0.9054954104906583,0.9,0,350.0,770.0,0.0,210.0,1,1.0601895940253683,0.0
4362,4362,-0.029263326678630408,-0.0,1,275.0,731.0,1.0,294.0,1,1.8978976536346532,0.0
4363,4363,-0.5146545451611277,-0.5,1,325.0,559.0,1.0,236.0,1,1.4302563033613016,0.0
4364,4364,-0.8737604365703213,-0.9,1,475.0,582.0,1.0,163.0,1,1.1604599598324874,0.0
4365,4365,-0.11929286325523458,-0.1,1,467.0,548.0,1.0,1405.0,1,0.41552763794473035,0.0
4366,4366,-0.006512933023193002,-0.0,1,275.0,887.0,0.0,1068.0,0,0.8484164077559984,0.0
4367,4367,-0.8015363761899332,-0.8,1,293.0,727.0,1.0,110.0,1,1.415697534079007,0.0
4368,4368,0.24986547444087504,0.2,0,337.0,817.0,0.0,1896.0,1,0.12825052394623904,0.0
4369,4369,0.11196163021910244,0.1,0,413.0,646.0,0.0,3941.0,1,0.05825413057207007,0.0
4370,4370,0.2911877801699283,0.3,0,468.0,505.0,0.0,2427.0,1,0.1494566458055877,0.0
4371,4371,0.8167026454841793,0.8,0,361.0,681.0,0.0,298.0,1,0.835579881124753,0.0
4372,4372,0.4135618261303744,0.4,0,372.0,944.0,0.0,404.0,1,0.42886156038998924,0.0
4373,4373,-0.9806225163683873,-1.0,1,396.0,713.0,1.0,111.0,1,1.9239494713175294,0.0
4374,4374,-0.2197521157883735,-0.2,1,250.0,865.0,1.0,195.0,1,1.44712489665019,0.0
4375,4375,-0.24118641327837897,-0.2,1,294.0,868.0,1.0,508.0,1,1.0085032798463462,0.0
4376,4376,-0.4574130455273113,-0.5,1,307.0,798.0,1.0,225.0,1,0.8923933812349829,0.0
4377,4377,-0.8591461828883766,-0.9,1,371.0,776.0,1.0,413.0,1,0.3958196645502572,0.0
4378,4378,-0.4026893425800442,-0.4,1,430.0,595.0,1.0,105.0,1,1.9619137593988925,0.0
4379,4379,0.9618479651345071,1.0,0,493.0,833.0,0.0,104.0,1,1.8550846930448555,0.0
4380,4380,-0.7612929450302146,-0.8,1,375.0,808.0,1.0,177.0,1,0.8405590231000708,0.0
4381,4381,0.4630202396552827,0.5,0,455.0,737.0,0.0,208.0,1,1.0297462830299964,0.0
4382,4382,0.7648124724939924,0.8,0,329.0,707.0,0.0,214.0,1,1.192008081016669,0.0
4383,4383,-0.9509778813027425,-1.0,1,476.0,902.0,1.0,212.0,1,0.76550559971918,0.0
4384,4384,0.8744619496361918,0.9,0,392.0,856.0,0.0,182.0,1,0.6312744740722691,0.0
4385,4385,0.359452277190478,0.4,0,443.0,614.0,0.0,353.0,1,1.0440123249248527,0.0
4386,4386,0.36474458230931806,0.4,0,280.0,816.0,0.0,744.0,1,0.43174175925242375,0.0
4387,4387,0.41012645648494983,0.4,0,317.0,856.0,0.0,417.0,1,1.2025353320029524,0.0
4388,4388,0.7559132475007995,0.8,0,266.0,678.0,0.0,196.0,1,1.7541119305352209,0.0
4389,4389,0.08837391598853128,0.1,0,341.0,732.0,0.0,1287.0,1,0.2826019502038368,0.0
4390,4390,-0.12291465956989689,-0.1,1,298.0,967.0,1.0,2615.0,1,0.1984774006488219,0.0
4391,4391,-0.7590553566574596,-0.8,1,341.0,738.0,1.0,461.0,1,0.23679079180736906,0.0
4392,4392,0.6908201653589634,0.7,0,437.0,556.0,0.0,167.0,1,1.55376520938153,0.0
4393,4393,0.021330502524941064,0.0,0,361.0,886.0,1.0,433.0,0,1.749412862211192,0.0
4394,4394,-0.13402109406516205,-0.1,1,435.0,553.0,1.0,1652.0,1,0.8169950426946855,0.0
4395,4395,0.9035819346003795,0.9,0,381.0,728.0,0.0,451.0,1,0.15410063146749442,0.0
4396,4396,-0.45360277428273754,-0.5,1,476.0,647.0,1.0,297.0,1,1.4198385613387239,0.0
4397,4397,0.15857971454084607,0.2,0,351.0,874.0,0.0,625.0,1,0.6048047077699712,0.0
4398,4398,0.5822682145648621,0.6,0,399.0,881.0,0.0,220.0,1,1.1863905821986098,0.0
4399,4399,-0.011412007339392627,-0.0,1,327.0,936.0,0.0,757.0,0,1.5703244956212918,0.0
4400,4400,-0.6082995384130967,-0.6,1,474.0,692.0,1.0,484.0,1,0.29806416187067164,0.0
4401,4401,0.9558569727131128,1.0,0,322.0,991.0,0.0,267.0,1,0.500654990532915,0.0
4402,4402,0.2744269458939479,0.3,0,433.0,515.0,0.0,712.0,1,0.35873206064187,0.0
4403,4403,-0.8787597394548279,-0.9,1,319.0,907.0,1.0,74.0,1,1.2109518208778074,0.0
4404,4404,-0.3185536991707427,-0.3,1,257.0,725.0,1.0,1208.0,1,0.4617280051626025,0.0
4405,4405,0.22785033504293195,0.2,0,357.0,920.0,0.0,623.0,1,0.8667032489474573,0.0
4406,4406,0.5273181553189741,0.5,0,270.0,886.0,0.0,224.0,1,0.5597700650603614,0.0
4407,4407,0.8477632533176114,0.8,0,326.0,676.0,0.0,258.0,1,0.9600673998046492,0.0
4408,4408,-0.3297779465042783,-0.3,1,447.0,848.0,1.0,505.0,1,1.3065445499065764,0.0
4409,4409,-0.8944695702849683,-0.9,1,461.0,624.0,1.0,85.0,1,1.6002139299932003,0.0
4410,4410,0.4866024288237756,0.5,0,446.0,575.0,0.0,329.0,1,0.9631100569777802,0.0
4411,4411,-0.7031091520798007,-0.7,1,480.0,957.0,1.0,83.0,1,1.918938672215278,0.0
4412,4412,0.7485720230520563,0.7,0,382.0,736.0,0.0,172.0,1,1.2825007604980672,0.0
4413,4413,-0.5687549423904856,-0.6,1,264.0,628.0,1.0,168.0,1,0.7004633468766366,0.0
4414,4414,0.561188684465902,0.6,0,260.0,629.0,0.0,641.0,1,0.1789548759159576,0.0
4415,4415,0.9727772156206513,1.0,0,452.0,811.0,0.0,87.0,1,1.2008901499133267,0.0
4416,4416,0.7734826826518493,0.8,0,341.0,796.0,0.0,153.0,1,1.7204515212929385,0.0
4417,4417,-0.8337768223651347,-0.8,1,343.0,591.0,1.0,246.0,1,1.906060687747834,0.0
4418,4418,0.5713672636549298,0.6,0,452.0,941.0,0.0,157.0,1,1.3322307920060092,0.0
4419,4419,-0.9289751333900527,-0.9,1,498.0,588.0,1.0,114.0,1,1.273137004418013,0.0
4420,4420,0.6616845784627488,0.7,0,496.0,716.0,0.0,148.0,1,1.2399213318469444,0.0
4421,4421,-0.9611601230003484,-1.0,1,264.0,544.0,1.0,112.0,1,1.0368407272859426,0.0
4422,4422,-0.3753919757123465,-0.4,1,343.0,591.0,1.0,286.0,1,1.567059744941208,0.0
4423,4423,0.5053024132169521,0.5,0,427.0,866.0,0.0,747.0,1,0.21744482589744485,0.0
4424,4424,0.7449565823161697,0.7,0,427.0,852.0,0.0,281.0,1,0.5406931084266986,0.0
4425,4425,-0.17203393732007277,-0.2,1,361.0,731.0,1.0,568.0,1,0.30689379458114163,0.0
4426,4426,0.09715813580526511,0.1,0,362.0,786.0,0.0,3852.0,1,0.060554796727138704,0.0
4427,4427,0.49058501418842515,0.5,0,337.0,844.0,0.0,3819.0,1,0.012749198485723756,0.0
4428,4428,0.5254243147951692,0.5,0,422.0,555.0,0.0,313.0,1,0.47035230467908296,0.0
4429,4429,0.137793366505508,0.1,0,433.0,960.0,0.0,927.0,1,0.290563185055134,0.0
4430,4430,0.10286284493869147,0.1,0,263.0,815.0,0.0,1462.0,1,0.629319738056213,0.0
4431,4431,-0.1953208093903931,-0.2,1,349.0,899.0,1.0,3372.0,1,0.46374016661285156,0.0
4432,4432,-0.42742204795837924,-0.4,1,449.0,533.0,1.0,258.0,1,0.7825327811951317,0.0
4433,4433,0.8505918576525751,0.9,0,376.0,804.0,0.0,200.0,1,0.7735970087943382,0.0
4434,4434,0.9741841930708572,1.0,0,298.0,627.0,0.0,125.0,1,1.2168366520629115,0.0
4435,4435,-0.8329833849573605,-0.8,1,419.0,522.0,1.0,89.0,1,0.7349113833979168,0.0
4436,4436,-0.04173541049988927,-0.0,1,267.0,652.0,1.0,591.0,1,1.4350631629599313,0.0
4437,4437,0.6351546184989563,0.6,0,328.0,535.0,0.0,237.0,1,0.8672561713869735,0.0
4438,4438,0.14927028496152572,0.1,0,286.0,549.0,0.0,585.0,1,1.0800414160411576,0.0
4439,4439,0.25687968691735397,0.3,0,301.0,734.0,0.0,1185.0,1,0.3427445549644861,0.0
4440,4440,-0.8957276008983888,-0.9,1,279.0,968.0,1.0,153.0,1,1.7619770288090972,0.0
4441,4441,0.2709398893769439,0.3,0,332.0,952.0,0.0,656.0,1,1.251557403376388,0.0
4442,4442,0.14466260602242276,0.1,0,378.0,998.0,0.0,624.0,1,1.3612525288092472,0.0
4443,4443,-0.8631852106579216,-0.9,1,343.0,588.0,1.0,209.0,1,0.9943561376166441,0.0
4444,4444,0.9617586050766516,1.0,0,288.0,788.0,0.0,364.0,1,0.2406338807539281,0.0
4445,4445,0.804193807128764,0.8,0,418.0,747.0,0.0,225.0,1,1.3291577597259268,0.0
4446,4446,0.37900182405864835,0.4,0,286.0,669.0,0.0,615.0,1,0.24585376050565233,0.0
4447,4447,-0.4887064432596824,-0.5,1,357.0,781.0,1.0,362.0,1,0.8670944886375327,0.0
4448,4448,0.12770349063968012,0.1,0,379.0,516.0,0.0,925.0,1,1.4536249950843083,0.0
4449,4449,-0.10040591114784347,-0.1,1,283.0,969.0,1.0,3748.0,1,0.088877332276448,0.0
4450,4450,-0.44052291258475584,-0.4,1,440.0,517.0,1.0,273.0,1,1.4074106386611278,0.0
4451,4451,0.7548677414371021,0.8,0,434.0,967.0,0.0,169.0,1,0.39139930269618106,0.0
4452,4452,-0.04111808425438035,-0.0,1,372.0,546.0,1.0,2622.0,1,0.5663234707260079,0.0
4453,4453,-0.12038324056089755,-0.1,1,442.0,556.0,1.0,272.0,1,1.1716645484208748,0.0
4454,4454,-0.8319470891708993,-0.8,1,373.0,929.0,1.0,88.0,1,1.7659286914379273,0.0
4455,4455,0.050138967981797844,0.1,0,355.0,601.0,0.0,4044.0,1,0.15805531320763633,0.0
4456,4456,0.6146850652949922,0.6,0,358.0,719.0,0.0,453.0,1,0.153044256020902,0.0
4457,4457,-0.3392392090910261,-0.3,1,488.0,564.0,1.0,358.0,1,0.675843398833992,0.0
4458,4458,0.06318822223686138,0.1,0,289.0,835.0,0.0,566.0,1,0.8751617845839406,0.0
4459,4459,-0.2012470590336175,-0.2,1,274.0,998.0,1.0,2968.0,1,0.7378140135477382,0.0
4460,4460,0.5930471323351321,0.6,0,271.0,623.0,0.0,156.0,1,0.7256008086472236,0.0
4461,4461,-0.8140927908352551,-0.8,1,263.0,671.0,1.0,86.0,1,1.1611221000949719,0.0
4462,4462,0.2150788069729861,0.2,0,383.0,997.0,0.0,190.0,1,0.8733469817396784,0.0
4463,4463,0.9548129078127119,1.0,0,340.0,575.0,0.0,675.0,1,0.14284674797061925,0.0
4464,4464,0.8511636103784328,0.9,0,252.0,943.0,0.0,305.0,1,0.256040948751888,0.0
4465,4465,0.9410601478734864,0.9,0,414.0,925.0,0.0,121.0,1,1.0206429078406887,0.0
4466,4466,-0.6851229267177898,-0.7,1,454.0,542.0,1.0,334.0,1,1.3284326526761494,0.0
4467,4467,-0.07076163644585254,-0.1,1,478.0,539.0,0.0,733.0,0,0.9899631445743378,0.0
4468,4468,-0.35921739565518185,-0.4,1,447.0,761.0,1.0,352.0,1,1.5291743870401564,0.0
4469,4469,0.34517737860283626,0.3,0,317.0,650.0,0.0,453.0,1,1.0355605381486488,0.0
4470,4470,-0.931443042333844,-0.9,1,461.0,895.0,1.0,154.0,1,1.2464917529584378,0.0
4471,4471,-0.14194750812112455,-0.1,1,334.0,699.0,1.0,597.0,1,1.019993657663657,0.0
4472,4472,0.2703411010718839,0.3,0,452.0,522.0,0.0,356.0,1,1.414727287550504,0.0
4473,4473,-0.14666340620324658,-0.1,1,393.0,829.0,1.0,498.0,1,1.79924043119537,0.0
4474,4474,-0.7119877761114504,-0.7,1,311.0,995.0,1.0,174.0,1,1.6366917494084707,0.0
4475,4475,0.5593737398424488,0.6,0,369.0,761.0,0.0,140.0,1,1.2436563537077996,0.0
4476,4476,0.06773236257484139,0.1,0,491.0,925.0,0.0,3584.0,1,0.11355923042252036,0.0
4477,4477,-0.733562011213327,-0.7,1,314.0,718.0,1.0,168.0,1,1.4829379774083689,0.0
4478,4478,0.6439237233925921,0.6,0,458.0,809.0,0.0,173.0,1,1.7701543116932168,0.0
4479,4479,0.41635402586792614,0.4,0,357.0,693.0,0.0,690.0,1,0.3030129402195618,0.0
4480,4480,-0.21600525153179584,-0.2,1,274.0,656.0,1.0,1640.0,1,0.8133357924233868,0.0
4481,4481,0.09096389414616723,0.1,0,306.0,686.0,0.0,498.0,1,1.7963460029543754,0.0
4482,4482,0.3917844291544408,0.4,0,392.0,533.0,0.0,145.0,1,1.8547965923518341,0.0
4483,4483,0.09808494342172303,0.1,0,416.0,942.0,0.0,442.0,1,1.1553106583125796,0.0
4484,4484,0.6951183268223506,0.7,0,253.0,802.0,0.0,255.0,1,1.7573691689711766,0.0
4485,4485,-0.7813385091765919,-0.8,1,305.0,505.0,1.0,260.0,1,1.251727982024706,0.0
4486,4486,-0.32156195588500047,-0.3,1,311.0,796.0,1.0,1823.0,1,0.057076713322541384,0.0
4487,4487,0.9727074816140053,1.0,0,380.0,594.0,0.0,296.0,1,0.22994608730480848,0.0
4488,4488,0.3998293166790281,0.4,0,250.0,904.0,0.0,296.0,1,0.7586930231904425,0.0
4489,4489,-0.4215258232060708,-0.4,1,422.0,694.0,1.0,214.0,1,1.1818414731273883,0.0
4490,4490,0.7847058438950403,0.8,0,372.0,751.0,0.0,167.0,1,1.4190858382466278,0.0
4491,4491,-0.29245165909077464,-0.3,1,311.0,926.0,1.0,493.0,1,0.9978607548778646,0.0
4492,4492,-0.9931205215242684,-1.0,1,281.0,575.0,1.0,254.0,1,0.554003276226896,0.0
4493,4493,-0.7218531238133201,-0.7,1,354.0,791.0,1.0,165.0,1,1.2090693095977059,0.0
4494,4494,-0.03584645011139975,-0.0,1,250.0,694.0,0.0,4056.0,0,0.36429611541816054,0.0
4495,4495,-0.19533960783571103,-0.2,1,460.0,623.0,1.0,707.0,1,0.31030642805608855,0.0
4496,4496,-0.46265639708568096,-0.5,1,422.0,711.0,1.0,317.0,1,1.3666033907992248,0.0
4497,4497,0.64296303128478,0.6,0,320.0,834.0,0.0,206.0,1,0.7985065762379544,0.0
4498,4498,-0.0809260723626426,-0.1,1,268.0,784.0,1.0,968.0,1,0.6934587322961294,0.0
4499,4499,0.7484722252506282,0.7,0,251.0,944.0,0.0,115.0,1,1.9310766138920035,0.0
4500,4500,0.34668929585567154,0.3,0,263.0,903.0,0.0,254.0,1,1.1709624592742474,0.0
4501,4501,0.09685952212009563,0.1,0,411.0,595.0,0.0,3614.0,1,0.3799255967198343,0.0
4502,4502,0.0025581197635351494,0.0,0,461.0,792.0,1.0,107.0,0,1.1557978378170568,0.0
4503,4503,-0.09401039959616209,-0.1,1,291.0,614.0,0.0,945.0,0,1.4257520962045507,0.0
4504,4504,-0.7153072167514145,-0.7,1,339.0,833.0,1.0,408.0,1,0.9825759541053509,0.0
4505,4505,0.39069994455720924,0.4,0,362.0,939.0,0.0,459.0,1,0.3329397210634155,0.0
4506,4506,0.9438469538100804,0.9,0,375.0,868.0,0.0,147.0,1,0.8053612092786717,0.0
4507,4507,-0.07223638016579503,-0.1,1,388.0,654.0,0.0,418.0,0,1.2553087268825143,0.0
4508,4508,0.30979144549400695,0.3,0,391.0,810.0,0.0,489.0,1,1.0819089806831388,0.0
4509,4509,-0.5070662056762032,-0.5,1,492.0,843.0,1.0,505.0,1,0.2300167042480712,0.0
4510,4510,0.2613138340411192,0.3,0,269.0,964.0,0.0,257.0,1,1.9303845037413623,0.0
4511,4511,0.2350457238675312,0.2,0,342.0,929.0,0.0,179.0,1,1.1195425091747029,0.0
4512,4512,0.6718754956000519,0.7,0,267.0,965.0,0.0,208.0,1,0.694749222668346,0.0
4513,4513,-0.44308709393069523,-0.4,1,351.0,825.0,1.0,164.0,1,0.9862654707245018,0.0
4514,4514,0.6124601009313295,0.6,0,492.0,793.0,0.0,115.0,1,1.7425446588522477,0.0
4515,4515,-0.963750517949971,-1.0,1,364.0,543.0,1.0,223.0,1,0.7740435479620833,0.0
4516,4516,0.16006847752492193,0.2,0,337.0,895.0,0.0,218.0,1,1.882514902911084,0.0
4517,4517,0.23533232020973482,0.2,0,257.0,649.0,0.0,1014.0,1,0.24975169062608416,0.0
4518,4518,0.38425301778795484,0.4,0,438.0,952.0,0.0,1390.0,1,0.18527434596254944,0.0
4519,4519,-0.6722048596939705,-0.7,1,394.0,641.0,1.0,925.0,1,0.09099033631401632,0.0
4520,4520,0.07770599674944245,0.1,0,494.0,917.0,0.0,1539.0,1,1.8591607346119836,0.0
4521,4521,0.9643453338979435,1.0,0,356.0,874.0,0.0,180.0,1,0.7594150369995243,0.0
4522,4522,0.96084290973771,1.0,0,497.0,799.0,0.0,654.0,1,0.1252104047236049,0.0
4523,4523,-0.7936400072362246,-0.8,1,431.0,875.0,1.0,2224.0,1,0.03420970207909324,0.0
4524,4524,0.30461353258988777,0.3,0,372.0,696.0,0.0,702.0,1,0.3457349486060992,0.0
4525,4525,0.1300173279943455,0.1,0,478.0,669.0,0.0,1653.0,1,0.2847374860105074,0.0
4526,4526,-0.49658978498253536,-0.5,1,401.0,954.0,1.0,275.0,1,1.2922174503285544,0.0
4527,4527,-0.5900903490570419,-0.6,1,289.0,543.0,1.0,438.0,1,1.0439918213908905,0.0
4528,4528,-0.5120893917601255,-0.5,1,469.0,858.0,1.0,183.0,1,0.9834467603079211,0.0
4529,4529,0.20818271987749437,0.2,0,477.0,708.0,0.0,195.0,1,1.350661485640831,0.0
4530,4530,0.07355021476664936,0.1,0,392.0,984.0,0.0,1764.0,1,0.8874915380500239,0.0
4531,4531,-0.0825144454826825,-0.1,1,479.0,935.0,1.0,3586.0,1,0.022953471034119488,0.0
4532,4532,-0.2743939701702123,-0.3,1,440.0,867.0,1.0,1173.0,1,1.1103071000271796,0.0
4533,4533,0.16332709853598293,0.2,0,321.0,986.0,0.0,2883.0,1,0.12541089420812224,0.0
4534,4534,0.9722390907352723,1.0,0,323.0,661.0,0.0,196.0,1,1.2032693516724813,0.0
4535,4535,0.2905831146208384,0.3,0,407.0,712.0,0.0,211.0,1,1.2091461158034928,0.0
4536,4536,-0.35519403926650517,-0.4,1,304.0,563.0,1.0,143.0,1,1.1445687251421157,0.0
4537,4537,-0.034893837032893726,-0.0,1,486.0,785.0,1.0,399.0,1,1.1391813059242293,0.0
4538,4538,0.36734635053072173,0.4,0,294.0,717.0,0.0,1269.0,1,0.20950328529626128,0.0
4539,4539,0.6637762901760982,0.7,0,325.0,891.0,0.0,324.0,1,0.36873355319950973,0.0
4540,4540,0.812440714154083,0.8,0,439.0,918.0,0.0,133.0,1,1.3292868005523075,0.0
4541,4541,0.8763494325160865,0.9,0,271.0,938.0,0.0,171.0,1,0.7196129486049292,0.0
4542,4542,0.12578949933299866,0.1,0,417.0,958.0,0.0,275.0,1,1.5528403865367433,0.0
4543,4543,-0.4632438055794643,-0.5,1,366.0,671.0,1.0,3013.0,1,0.03703078704333129,0.0
4544,4544,0.3036628882582786,0.3,0,358.0,500.0,0.0,792.0,1,0.5293643954676228,0.0
4545,4545,0.3505502666704545,0.4,0,314.0,884.0,0.0,412.0,1,0.6444252625184139,0.0
4546,4546,0.44060644582212194,0.4,0,439.0,658.0,0.0,563.0,1,0.49090823700798847,0.0
4547,4547,0.35930156530108137,0.4,0,300.0,604.0,0.0,486.0,1,1.8785963347633952,0.0
4548,4548,0.1510107994329548,0.2,0,433.0,977.0,0.0,3590.0,1,0.0313941041049739,0.0
4549,4549,0.4758389709956481,0.5,0,334.0,862.0,0.0,374.0,1,1.0005661196734845,0.0
4550,4550,0.41277606273832834,0.4,0,420.0,543.0,0.0,297.0,1,1.2284706407238184,0.0
4551,4551,-0.16649224105404192,-0.2,1,432.0,725.0,1.0,1723.0,1,0.6511826722932732,0.0
4552,4552,0.47365056239725023,0.5,0,325.0,857.0,0.0,3818.0,1,0.02367275781426703,0.0
4553,4553,0.15496460105932663,0.2,0,318.0,763.0,0.0,299.0,1,1.8180203154402668,0.0
4554,4554,0.34313321005667685,0.3,0,492.0,736.0,0.0,3772.0,1,0.06676142606366575,0.0
4555,4555,0.156536440804371,0.2,0,287.0,958.0,0.0,535.0,1,0.5624840461720158,0.0
4556,4556,-0.6060313162503661,-0.6,1,412.0,994.0,1.0,254.0,1,0.4549529969378421,0.0
4557,4557,-0.7554312892449859,-0.8,1,456.0,523.0,1.0,91.0,1,1.277778324812595,0.0
4558,4558,0.0011276647411186946,0.0,0,367.0,944.0,0.0,539.0,1,1.5742956759909104,0.0
4559,4559,0.08234675601375696,0.1,0,372.0,667.0,0.0,301.0,1,1.4340818149256842,0.0
4560,4560,0.6579405425265268,0.7,0,291.0,624.0,0.0,115.0,1,0.7486050070491763,0.0
4561,4561,0.4813947982655007,0.5,0,402.0,894.0,0.0,184.0,1,1.7329178141408847,0.0
4562,4562,-0.6035621323825779,-0.6,1,259.0,890.0,1.0,161.0,1,1.8202256067025555,0.0
4563,4563,-0.8021966146446731,-0.8,1,367.0,976.0,1.0,207.0,1,0.7585254482788488,0.0
4564,4564,-0.024783817301244904,-0.0,1,333.0,942.0,0.0,495.0,0,1.7720484543204622,0.0
4565,4565,0.6325921341259388,0.6,0,270.0,794.0,0.0,596.0,1,0.6067574680111805,0.0
4566,4566,-0.1553838505673144,-0.2,1,491.0,668.0,1.0,601.0,1,1.2122426926467376,0.0
4567,4567,-0.9420314866576991,-0.9,1,331.0,868.0,1.0,191.0,1,1.8274534046375464,0.0
4568,4568,0.8391404783825496,0.8,0,403.0,605.0,0.0,142.0,1,1.189480415044937,0.0
4569,4569,-0.6107318589355597,-0.6,1,445.0,736.0,1.0,129.0,1,1.986256773485137,0.0
4570,4570,-0.9989718846575553,-1.0,1,315.0,707.0,1.0,98.0,1,1.855820595684858,0.0
4571,4571,-0.29575114922915247,-0.3,1,289.0,597.0,1.0,114.0,1,1.4613564196493456,0.0
4572,4572,0.10272645895756116,0.1,0,467.0,586.0,0.0,187.0,1,1.9224931488716448,0.0
4573,4573,0.30968430615010556,0.3,0,314.0,500.0,0.0,766.0,1,0.422669989107588,0.0
4574,4574,0.8593950737103455,0.9,0,448.0,906.0,0.0,156.0,1,1.8167414430328679,0.0
4575,4575,-0.5603518820353308,-0.6,1,345.0,561.0,1.0,84.0,1,1.4969736120756973,0.0
4576,4576,0.540077253677198,0.5,0,439.0,983.0,0.0,298.0,1,1.7332859925767548,0.0
4577,4577,-0.1742968106906655,-0.2,1,393.0,558.0,1.0,879.0,1,0.6116682120917212,0.0
4578,4578,0.4712124498144554,0.5,0,492.0,541.0,0.0,497.0,1,0.4958460194430685,0.0
4579,4579,-0.8372659332323182,-0.8,1,320.0,760.0,1.0,460.0,1,0.31093286100846607,0.0
4580,4580,0.9171759549361125,0.9,0,320.0,941.0,0.0,209.0,1,0.6506430172416406,0.0
4581,4581,-0.4741706933009422,-0.5,1,440.0,829.0,1.0,631.0,1,0.47591811559583075,0.0
4582,4582,-0.007110114622854935,-0.0,1,488.0,969.0,0.0,863.0,0,0.7547906957371286,0.0
4583,4583,-0.679260593383175,-0.7,1,405.0,971.0,1.0,94.0,1,1.453951174639702,0.0
4584,4584,0.4934294430099806,0.5,0,383.0,652.0,0.0,175.0,1,0.7229463246467944,0.0
4585,4585,-0.1810956791786802,-0.2,1,439.0,600.0,1.0,2331.0,1,0.0823101973983813,0.0
4586,4586,0.5980854376905589,0.6,0,437.0,642.0,0.0,61.0,1,1.9035248019173072,0.0
4587,4587,0.17081238184478265,0.2,0,404.0,951.0,0.0,295.0,1,1.8007555989312323,0.0
4588,4588,0.7900814399064711,0.8,0,450.0,619.0,0.0,81.0,1,1.149163842983381,0.0
4589,4589,0.3302023079170111,0.3,0,404.0,586.0,0.0,450.0,1,0.44420137627131084,0.0
4590,4590,0.6216830694780255,0.6,0,307.0,827.0,0.0,416.0,1,0.3812253236547607,0.0
4591,4591,-0.6119136776118526,-0.6,1,307.0,627.0,1.0,226.0,1,1.3344095162526073,0.0
4592,4592,-0.7908871140278835,-0.8,1,453.0,709.0,1.0,438.0,1,0.21387568232231557,0.0
4593,4593,-0.4558203090690398,-0.5,1,341.0,747.0,1.0,102.0,1,1.4856692563853342,0.0
4594,4594,-0.8223343507818555,-0.8,1,296.0,724.0,1.0,440.0,1,0.25896646262811407,0.0
4595,4595,0.21474389834143404,0.2,0,379.0,886.0,0.0,565.0,1,0.9453090240552584,0.0
4596,4596,-0.8335163513219337,-0.8,1,386.0,809.0,1.0,205.0,1,1.109331194361318,0.0
4597,4597,-0.07846221363161754,-0.1,1,252.0,803.0,1.0,3945.0,1,0.08313074909424412,0.0
4598,4598,-0.4914391491457206,-0.5,1,483.0,518.0,1.0,239.0,1,0.870718651055743,0.0
4599,4599,0.6931092371453238,0.7,0,392.0,870.0,0.0,3738.0,1,0.008372382690406077,0.0
4600,4600,0.6097823761632997,0.6,0,364.0,639.0,0.0,407.0,1,0.32631991985558506,0.0
4601,4601,0.8446409142237647,0.8,0,460.0,756.0,0.0,224.0,1,0.6102675598161698,0.0
4602,4602,-0.5024628287864565,-0.5,1,313.0,544.0,1.0,163.0,1,1.244751058864605,0.0
4603,4603,-0.23907639004763714,-0.2,1,408.0,782.0,1.0,930.0,1,0.7447956794649415,0.0
4604,4604,0.9129431594252604,0.9,0,347.0,679.0,0.0,174.0,1,1.5553949979965822,0.0
4605,4605,-0.2954799693919543,-0.3,1,440.0,631.0,1.0,319.0,1,0.5671596987129233,0.0
4606,4606,-0.16327034105685656,-0.2,1,400.0,832.0,1.0,308.0,1,1.6809970350134378,0.0
4607,4607,-0.3760966490980937,-0.4,1,352.0,986.0,1.0,302.0,1,1.4560621432504786,0.0
4608,4608,-0.887380053116517,-0.9,1,378.0,622.0,1.0,220.0,1,0.9262916182103527,0.0
4609,4609,-0.680840349235017,-0.7,1,255.0,828.0,1.0,1177.0,1,0.08127348612099361,0.0
4610,4610,0.6389750857822467,0.6,0,377.0,786.0,0.0,147.0,1,1.1742047644650864,0.0
4611,4611,0.9673808376485171,1.0,0,284.0,740.0,0.0,3976.0,1,0.059108636812190696,0.0
4612,4612,0.13845238084149414,0.1,0,492.0,734.0,0.0,2054.0,1,0.5289765605805419,0.0
4613,4613,0.3802325841948715,0.4,0,376.0,723.0,0.0,311.0,1,1.7631107073991388,0.0
4614,4614,-0.8782808299126947,-0.9,1,359.0,698.0,1.0,183.0,1,1.0111137816818183,0.0
4615,4615,0.461520842830242,0.5,0,303.0,791.0,0.0,256.0,1,0.9430669856452405,0.0
4616,4616,-0.3231126557245323,-0.3,1,263.0,692.0,1.0,215.0,1,1.9215331781126503,0.0
4617,4617,0.5795958477496423,0.6,0,331.0,576.0,0.0,313.0,1,1.255158463603141,0.0
4618,4618,0.4545431644837601,0.5,0,251.0,569.0,0.0,180.0,1,1.9588296804059053,0.0
